sim,year,species_code,ess,value
13,2019,21740,ess_f,3.5510909401702655
13,2019,30060,ess_f,20.227182295452714
13,2021,21740,ess_f,264.2030435949652
13,2017,10110,ess_m,372.08472229448756
13,2017,10130,ess_m,96.36213164660339
13,2017,10180,ess_m,231.72434601741506
13,2017,10200,ess_m,10.947760938950905
13,2017,10261,ess_m,71.60500201915158
13,2017,10262,ess_m,108.39635962134324
13,2017,21720,ess_m,71.81661139366167
13,2017,21740,ess_m,1.4389661723698002
13,2017,30060,ess_m,41.6365674173054
13,2019,10110,ess_m,5.765058609842688
13,2019,10130,ess_m,7.63710715670011
13,2019,10180,ess_m,34.37227214152841
13,2019,10200,ess_m,5.313757597198512
13,2019,10262,ess_m,148.70494355252154
13,2019,21720,ess_m,129.9778182494124
13,2019,21740,ess_m,4.341158653591622
13,2019,30060,ess_m,21.66609779210051
13,2021,21740,ess_m,700.2950432373153
13,2017,10110,ess_t,1032.2202743938196
13,2017,10130,ess_t,257.8800741858302
13,2017,10180,ess_t,391.0784397079553
13,2017,10200,ess_t,18.371826382826164
13,2017,10261,ess_t,117.63712204277607
13,2017,10262,ess_t,287.994531209572
13,2017,21720,ess_t,136.15523516361858
13,2017,21740,ess_t,4.253182259250628
13,2017,30060,ess_t,39.46036148006224
13,2019,10110,ess_t,13.47942831562608
13,2019,10130,ess_t,14.81836786999742
13,2019,10180,ess_t,29.14564580577379
13,2019,10200,ess_t,8.585389152546362
13,2019,10262,ess_t,665.8529297877235
13,2019,21720,ess_t,502.30773825243034
13,2019,21740,ess_t,10.049922876565779
13,2019,30060,ess_t,42.86839897783794
13,2021,21740,ess_t,498.93825640952275
14,2017,10110,ess_f,377.305296443822
14,2017,10130,ess_f,36.57884452374283
14,2017,10180,ess_f,86.61738943516383
14,2017,10200,ess_f,10.556992079500711
14,2017,10261,ess_f,257.13853065203716
14,2017,10262,ess_f,437.56565768915243
14,2017,21720,ess_f,84.07775075051471
14,2017,21740,ess_f,1.2298114998993754
14,2017,30060,ess_f,37.46137469472224
14,2019,10110,ess_f,6.99403524452525
14,2019,10130,ess_f,6.588859303490815
14,2019,10180,ess_f,15.441041976313038
14,2019,10200,ess_f,4.95770952318965
14,2019,10262,ess_f,922.035610035584
14,2019,21720,ess_f,191.42379447013215
14,2019,21740,ess_f,3.5205021122764983
14,2019,30060,ess_f,19.10205412484128
14,2021,21740,ess_f,158.91897933276803
14,2017,10110,ess_m,954.8879325173958
14,2017,10130,ess_m,10.944170933428882
14,2017,10180,ess_m,121.96061316087211
14,2017,10200,ess_m,9.441678291413465
14,2017,10261,ess_m,460.13713323270173
14,2017,10262,ess_m,268.24457161661496
14,2017,21720,ess_m,124.47372141498754
14,2017,21740,ess_m,1.1335726641293795
14,2017,30060,ess_m,38.23063360503723
14,2019,10110,ess_m,5.671255041278218
14,2019,10130,ess_m,6.886003915697977
14,2019,10180,ess_m,19.39537398540653
14,2019,10200,ess_m,5.496610954108911
14,2019,10262,ess_m,337.4428662098025
14,2019,21720,ess_m,86.09991659534101
14,2019,21740,ess_m,3.7045946113567805
14,2019,30060,ess_m,21.51889868983629
14,2021,21740,ess_m,59.81819218694219
14,2017,10110,ess_t,645.8610022959124
14,2017,10130,ess_t,23.547764196482774
14,2017,10180,ess_t,197.35933438211103
14,2017,10200,ess_t,20.191605373289065
14,2017,10261,ess_t,413.5338394099725
14,2017,10262,ess_t,745.3836772945018
14,2017,21720,ess_t,102.51329394851078
14,2017,21740,ess_t,3.8171873258372853
14,2017,30060,ess_t,41.272192402458884
14,2019,10110,ess_t,12.932677514765057
14,2019,10130,ess_t,15.10300785881647
14,2019,10180,ess_t,21.02005750933925
14,2019,10200,ess_t,7.371137934946853
14,2019,10262,ess_t,996.573696878428
14,2019,21720,ess_t,202.33278314146222
14,2019,21740,ess_t,11.325061061052997
14,2019,30060,ess_t,41.28975055482546
14,2021,21740,ess_t,97.47930640036363
15,2017,10110,ess_f,1370.4161053119867
15,2017,10130,ess_f,167.63937819688482
15,2017,10180,ess_f,99.76469238202296
15,2017,10200,ess_f,11.264578155091051
15,2017,10261,ess_f,176.11121505195416
15,2017,10262,ess_f,328.06226586369013
15,2017,21720,ess_f,120.1336436719051
15,2017,21740,ess_f,1.532184421668023
15,2017,30060,ess_f,19.587752867476134
15,2019,10110,ess_f,7.061644306502288
15,2019,10130,ess_f,6.594599001399958
15,2019,10180,ess_f,14.379132963160266
15,2019,10200,ess_f,5.8171174641860395
15,2019,10262,ess_f,1630.843908029398
15,2019,21720,ess_f,337.57775105779456
15,2019,21740,ess_f,3.5334370476455583
15,2019,30060,ess_f,21.1387127763974
15,2021,21740,ess_f,29.78652939116489
15,2017,10110,ess_m,451.1166943714082
15,2017,10130,ess_m,18.973243365952346
15,2017,10180,ess_m,210.8639399037519
15,2017,10200,ess_m,11.611840194156835
15,2017,10261,ess_m,178.53321494620505
15,2017,10262,ess_m,666.9977722119404
15,2017,21720,ess_m,309.06819550705
15,2017,21740,ess_m,1.4104018275126138
15,2017,30060,ess_m,23.151565634887113
15,2019,10110,ess_m,6.135085496910269
15,2019,10130,ess_m,7.153903414140336
15,2019,10180,ess_m,16.99908826830708
15,2019,10200,ess_m,6.050338775635182
15,2019,10262,ess_m,359.8518667253436
15,2019,21720,ess_m,129.5762696188113
15,2019,21740,ess_m,3.941614817377356
15,2019,30060,ess_m,21.929575888518453
15,2021,21740,ess_m,15.798210067765
15,2017,10110,ess_t,1395.4090343656092
15,2017,10130,ess_t,121.21195993126489
15,2017,10180,ess_t,260.6493405798641
15,2017,10200,ess_t,19.253035563676544
15,2017,10261,ess_t,260.73435935906184
15,2017,10262,ess_t,563.5531305522522
15,2017,21720,ess_t,467.98787242380615
15,2017,21740,ess_t,5.6866779371615355
15,2017,30060,ess_t,44.696349723116256
15,2019,10110,ess_t,13.685974195624981
15,2019,10130,ess_t,17.09639276924633
15,2019,10180,ess_t,18.764448104583803
15,2019,10200,ess_t,8.330575449766263
15,2019,10262,ess_t,1275.7984170869618
15,2019,21720,ess_t,287.1736802628003
15,2019,21740,ess_t,10.80336709973285
15,2019,30060,ess_t,41.09017888695925
15,2021,21740,ess_t,21.98154209023596
16,2017,10110,ess_f,684.6764920741817
16,2017,10130,ess_f,27.56193008797513
16,2017,10180,ess_f,55.44086571104272
16,2017,10200,ess_f,21.482367749958087
16,2017,10261,ess_f,198.45061373261842
16,2017,10262,ess_f,606.3001557515886
16,2017,21720,ess_f,103.17239602770312
16,2017,21740,ess_f,1.7814808391452643
16,2017,30060,ess_f,39.22944341804025
16,2019,10110,ess_f,6.914318756012231
16,2019,10130,ess_f,15.211923632815079
16,2019,10180,ess_f,15.456036409700774
16,2019,10200,ess_f,11.966869685907534
16,2019,10262,ess_f,242.46709473358072
16,2019,21720,ess_f,336.22738198164217
16,2019,21740,ess_f,3.6712905755735172
16,2019,30060,ess_f,20.463455509222243
16,2021,21740,ess_f,116.75755118613228
16,2017,10110,ess_m,295.51886407319836
16,2017,10130,ess_m,54.10586167489848
16,2017,10180,ess_m,257.41917725062314
16,2017,10200,ess_m,21.608025684776
16,2017,10261,ess_m,115.4248314435529
16,2017,10262,ess_m,200.32180490118938
16,2017,21720,ess_m,92.70326317163072
16,2017,21740,ess_m,1.3807733219943585
16,2017,30060,ess_m,41.1790721426917
16,2019,10110,ess_m,6.1551436473767716
16,2019,10130,ess_m,12.127808593058308
16,2019,10180,ess_m,17.842056440438885
16,2019,10200,ess_m,12.34014416237342
16,2019,10262,ess_m,122.60247101619778
16,2019,21720,ess_m,247.24753368605136
16,2019,21740,ess_m,3.980214971965517
16,2019,30060,ess_m,21.50199968910287
16,2021,21740,ess_m,264.71047465111803
16,2017,10110,ess_t,1662.2434471626214
16,2017,10130,ess_t,116.71939083592999
16,2017,10180,ess_t,297.38920173021535
16,2017,10200,ess_t,23.570742065047135
16,2017,10261,ess_t,270.7100262255838
16,2017,10262,ess_t,812.067827778449
16,2017,21720,ess_t,129.78422841326272
16,2017,21740,ess_t,5.672670064277327
16,2017,30060,ess_t,43.21410642665741
16,2019,10110,ess_t,13.604964404583919
16,2019,10130,ess_t,16.843560328622452
16,2019,10180,ess_t,19.766854745945828
16,2019,10200,ess_t,12.56082470261118
16,2019,10262,ess_t,231.93927952894626
16,2019,21720,ess_t,596.9607903230759
16,2019,21740,ess_t,11.364493537280936
16,2019,30060,ess_t,43.671946395629
16,2021,21740,ess_t,234.6207778262846
17,2017,10110,ess_f,419.8558963420294
17,2017,10130,ess_f,67.48945202731252
17,2017,10180,ess_f,110.81684110897126
17,2017,10200,ess_f,11.594902979853766
17,2017,10261,ess_f,91.851222483354
17,2017,10262,ess_f,113.98874152274573
17,2017,21720,ess_f,229.08087303419057
17,2017,21740,ess_f,0.8481945356943074
17,2017,30060,ess_f,37.997381384936084
17,2019,10110,ess_f,6.665806723081703
17,2019,10130,ess_f,8.24010943246691
17,2019,10180,ess_f,13.718524290676013
17,2019,10200,ess_f,11.691303592153341
17,2019,10262,ess_f,350.78443723013027
17,2019,21720,ess_f,50.98605510547133
17,2019,21740,ess_f,3.65147300653684
17,2019,30060,ess_f,20.161600641848104
17,2021,21740,ess_f,13.648608912514844
17,2017,10110,ess_m,307.8530843164462
17,2017,10130,ess_m,19.67844323880533
17,2017,10180,ess_m,149.60921470704034
17,2017,10200,ess_m,10.820273317087086
17,2017,10261,ess_m,255.39774700649028
17,2017,10262,ess_m,74.5015895638931
17,2017,21720,ess_m,224.67257434214324
17,2017,21740,ess_m,0.7669592456250006
17,2017,30060,ess_m,44.05341301366139
17,2019,10110,ess_m,6.3182754161354415
17,2019,10130,ess_m,6.725309916384714
17,2019,10180,ess_m,13.861937512251096
17,2019,10200,ess_m,10.385126507435814
17,2019,10262,ess_m,358.17623994442545
17,2019,21720,ess_m,86.55122673987222
17,2019,21740,ess_m,3.513900712771428
17,2019,30060,ess_m,21.800489778107863
17,2021,21740,ess_m,6.271931364626007
17,2017,10110,ess_t,479.9444675145581
17,2017,10130,ess_t,88.9828137698377
17,2017,10180,ess_t,298.5351343989856
17,2017,10200,ess_t,19.894544292351128
17,2017,10261,ess_t,278.0631993847143
17,2017,10262,ess_t,127.39015947272195
17,2017,21720,ess_t,275.10131375390625
17,2017,21740,ess_t,3.4219232666010373
17,2017,30060,ess_t,43.39054094837327
17,2019,10110,ess_t,13.70965774186776
17,2019,10130,ess_t,14.230787890206798
17,2019,10180,ess_t,18.238202229978015
17,2019,10200,ess_t,11.386288513335082
17,2019,10262,ess_t,524.7424146691535
17,2019,21720,ess_t,127.50208875505224
17,2019,21740,ess_t,9.424368401581914
17,2019,30060,ess_t,42.38454412276431
17,2021,21740,ess_t,9.285401966225729
18,2017,10110,ess_f,353.89039738307355
18,2017,10130,ess_f,22.58183714107888
18,2017,10180,ess_f,80.02851337947918
18,2017,10200,ess_f,10.067576108708277
18,2017,10261,ess_f,503.89500385451316
18,2017,10262,ess_f,425.615792397176
18,2017,21720,ess_f,208.2208021712295
18,2017,21740,ess_f,1.564287351494863
18,2017,30060,ess_f,18.61637209964067
18,2019,10110,ess_f,6.698707828503017
18,2019,10130,ess_f,7.754597951098591
18,2019,10180,ess_f,15.185969825404754
18,2019,10200,ess_f,6.32604236561332
18,2019,10262,ess_f,232.48370520338773
18,2019,21720,ess_f,394.7825144736688
18,2019,21740,ess_f,3.584141263868885
18,2019,30060,ess_f,20.378888862328505
18,2021,21740,ess_f,597.5411614141933
18,2017,10110,ess_m,302.064987473203
18,2017,10130,ess_m,57.97949562984344
18,2017,10180,ess_m,108.04179867339445
18,2017,10200,ess_m,10.44516955985148
18,2017,10261,ess_m,384.8354974764997
18,2017,10262,ess_m,376.73983029013976
18,2017,21720,ess_m,103.31331501246333
18,2017,21740,ess_m,1.32243304971021
18,2017,30060,ess_m,21.719199122862868
18,2019,10110,ess_m,6.145131179655483
18,2019,10130,ess_m,4.2223487599168665
18,2019,10180,ess_m,17.105712486631525
18,2019,10200,ess_m,5.7948706802274454
18,2019,10262,ess_m,449.1577698323209
18,2019,21720,ess_m,3020.687191489205
18,2019,21740,ess_m,4.297856721109159
18,2019,30060,ess_m,21.94514621801222
18,2021,21740,ess_m,79.32994557330514
18,2017,10110,ess_t,371.8996175976345
18,2017,10130,ess_t,63.23494461756422
18,2017,10180,ess_t,169.82115388599516
18,2017,10200,ess_t,15.090051851568125
18,2017,10261,ess_t,586.4418856740499
18,2017,10262,ess_t,689.3661850711856
18,2017,21720,ess_t,333.82299700049583
18,2017,21740,ess_t,4.735308182410914
18,2017,30060,ess_t,42.29827537387738
18,2019,10110,ess_t,13.467117107757298
18,2019,10130,ess_t,12.697159852389138
18,2019,10180,ess_t,22.067823442453378
18,2019,10200,ess_t,9.490947779442674
18,2019,10262,ess_t,531.6369251160744
18,2019,21720,ess_t,1137.5186346199011
18,2019,21740,ess_t,11.496294037247694
18,2019,30060,ess_t,43.651685611107716
18,2021,21740,ess_t,218.13102660590437
19,2017,10110,ess_f,450.09552443994534
19,2017,10130,ess_f,64.00208518557606
19,2017,10180,ess_f,85.776227970533
19,2017,10200,ess_f,11.225540884946733
19,2017,10261,ess_f,207.0308716413877
19,2017,10262,ess_f,878.038864277732
19,2017,21720,ess_f,62.880780262374316
19,2017,21740,ess_f,1.7573946551569986
19,2017,30060,ess_f,20.869999212586396
19,2019,10110,ess_f,6.902067407470316
19,2019,10130,ess_f,7.652970377278284
19,2019,10180,ess_f,14.86886455489221
19,2019,10200,ess_f,5.489974414672436
19,2019,10262,ess_f,391.9971121817463
19,2019,21720,ess_f,124.68461040157182
19,2019,21740,ess_f,3.5481215552945526
19,2019,30060,ess_f,19.092962501703838
19,2021,21740,ess_f,32.334614306111
19,2017,10110,ess_m,242.825751140028
19,2017,10130,ess_m,53.621353229211024
19,2017,10180,ess_m,168.98874200944218
19,2017,10200,ess_m,11.27323312875501
19,2017,10261,ess_m,64.84205608933128
19,2017,10262,ess_m,289.6609614308108
19,2017,21720,ess_m,135.97455894083743
19,2017,21740,ess_m,1.677853939891931
19,2017,30060,ess_m,21.26462863851873
19,2019,10110,ess_m,6.2204183263813135
19,2019,10130,ess_m,7.376807628976148
19,2019,10180,ess_m,16.419753540068037
19,2019,10200,ess_m,5.646262397545855
19,2019,10262,ess_m,273.153030949677
19,2019,21720,ess_m,59.4220096608589
19,2019,21740,ess_m,4.185437770058118
19,2019,30060,ess_m,21.541432198617958
19,2021,21740,ess_m,33.26314919966385
19,2017,10110,ess_t,439.55872718441964
19,2017,10130,ess_t,144.0304027554667
19,2017,10180,ess_t,185.15828440756493
19,2017,10200,ess_t,18.45972723413155
19,2017,10261,ess_t,189.13186020577328
19,2017,10262,ess_t,981.1276008562414
19,2017,21720,ess_t,101.02136388073177
19,2017,21740,ess_t,3.920548517342915
19,2017,30060,ess_t,43.35316412580562
19,2019,10110,ess_t,13.514652054764136
19,2019,10130,ess_t,15.382386861165692
19,2019,10180,ess_t,19.79055296937119
19,2019,10200,ess_t,8.583397364252843
19,2019,10262,ess_t,703.6061666134035
19,2019,21720,ess_t,120.39423373816184
19,2019,21740,ess_t,11.42679818086314
19,2019,30060,ess_t,44.260711405805935
19,2021,21740,ess_t,33.240547591421986
20,2017,10110,ess_f,488.1901558066689
20,2017,10130,ess_f,51.94368914051958
20,2017,10180,ess_f,160.79985248569525
20,2017,10200,ess_f,22.688023136100938
20,2017,10261,ess_f,262.87248458660986
20,2017,10262,ess_f,463.58227600436356
20,2017,21720,ess_f,54.64920748743754
20,2017,21740,ess_f,1.694014305903729
20,2017,30060,ess_f,20.577122667435535
20,2019,10110,ess_f,6.895962353177313
20,2019,10130,ess_f,8.117470740302917
20,2019,10180,ess_f,13.921554254938298
20,2019,10200,ess_f,5.315266965948928
20,2019,10262,ess_f,289.63536563668646
20,2019,21720,ess_f,146.99763806169963
20,2019,21740,ess_f,3.538403200076266
20,2019,30060,ess_f,19.655309002503696
20,2021,21740,ess_f,18.705166964742816
20,2017,10110,ess_m,766.7818194246373
20,2017,10130,ess_m,52.926956859400725
20,2017,10180,ess_m,142.34568237972113
20,2017,10200,ess_m,22.633940637338743
20,2017,10261,ess_m,284.3578672041559
20,2017,10262,ess_m,265.17228498971207
20,2017,21720,ess_m,84.38216056563446
20,2017,21740,ess_m,1.347346305374397
20,2017,30060,ess_m,22.57981189486789
20,2019,10110,ess_m,5.767641448827798
20,2019,10130,ess_m,7.5697714984987785
20,2019,10180,ess_m,17.976497604284578
20,2019,10200,ess_m,5.339337376173746
20,2019,10262,ess_m,357.89450811497414
20,2019,21720,ess_m,105.87897829797285
20,2019,21740,ess_m,3.9970613740470657
20,2019,30060,ess_m,20.133210808568084
20,2021,21740,ess_m,19.047205933803347
20,2017,10110,ess_t,745.9525485990155
20,2017,10130,ess_t,95.74546101390672
20,2017,10180,ess_t,254.01469281749257
20,2017,10200,ess_t,25.798190943534657
20,2017,10261,ess_t,535.6904299600726
20,2017,10262,ess_t,796.5268779332417
20,2017,21720,ess_t,87.97003166124009
20,2017,21740,ess_t,5.6114863369782775
20,2017,30060,ess_t,42.36637055338558
20,2019,10110,ess_t,13.120209995273317
20,2019,10130,ess_t,15.358125297571087
20,2019,10180,ess_t,18.455530525581814
20,2019,10200,ess_t,9.514895892755936
20,2019,10262,ess_t,453.29546658813666
20,2019,21720,ess_t,141.3993987743327
20,2019,21740,ess_t,11.684133838736289
20,2019,30060,ess_t,44.35617566482351
20,2021,21740,ess_t,19.101866382253046
21,2017,10110,ess_f,487.38602129087394
21,2017,10130,ess_f,45.131147429146196
21,2017,10180,ess_f,132.86092736433898
21,2017,10200,ess_f,11.457135943362927
21,2017,10261,ess_f,132.05418480386678
21,2017,10262,ess_f,400.4005782381063
21,2017,21720,ess_f,384.71449844878487
21,2017,21740,ess_f,2.0450897366951253
21,2017,30060,ess_f,19.01196669657791
21,2019,10110,ess_f,6.818531091779754
21,2019,10130,ess_f,7.591950842410272
21,2019,10180,ess_f,15.296735696001969
21,2019,10200,ess_f,5.650383039426558
21,2019,10262,ess_f,463.8978975734949
21,2019,21720,ess_f,46.30728636095631
21,2019,21740,ess_f,3.5119963085844086
21,2019,30060,ess_f,21.10050917861599
21,2021,21740,ess_f,417.6681699825989
21,2017,10110,ess_m,192.57945890391434
21,2017,10130,ess_m,34.23839962844138
21,2017,10180,ess_m,177.12167627541905
21,2017,10200,ess_m,11.236496925346419
21,2017,10261,ess_m,91.59973256291616
21,2017,10262,ess_m,120.5947374236365
21,2017,21720,ess_m,143.14586152237908
21,2017,21740,ess_m,1.7333362625824051
21,2017,30060,ess_m,21.24031383934418
21,2019,10110,ess_m,6.08112018928919
21,2019,10130,ess_m,7.912487437298025
21,2019,10180,ess_m,16.94948033171384
21,2019,10200,ess_m,5.780742486014198
21,2019,10262,ess_m,397.27486787242015
21,2019,21720,ess_m,499.983569632471
21,2019,21740,ess_m,4.127323170204123
21,2019,30060,ess_m,22.563282616476386
21,2021,21740,ess_m,175.80968412200954
21,2017,10110,ess_t,538.3697133361197
21,2017,10130,ess_t,103.68995887348228
21,2017,10180,ess_t,261.0615433264216
21,2017,10200,ess_t,17.416997709767777
21,2017,10261,ess_t,132.4660411383036
21,2017,10262,ess_t,445.178616603472
21,2017,21720,ess_t,531.5606803031613
21,2017,21740,ess_t,5.5343399055391105
21,2017,30060,ess_t,39.795882333119266
21,2019,10110,ess_t,13.930871762859207
21,2019,10130,ess_t,16.236430256056526
21,2019,10180,ess_t,21.364013838445135
21,2019,10200,ess_t,8.41672331193195
21,2019,10262,ess_t,570.0758146506766
21,2019,21720,ess_t,123.92726694023962
21,2019,21740,ess_t,10.349448185316088
21,2019,30060,ess_t,45.14409753326664
21,2021,21740,ess_t,357.0159764056646
22,2017,10110,ess_f,815.7176906333419
22,2017,10130,ess_f,62.855472132642845
22,2017,10180,ess_f,127.96410339759608
22,2017,10200,ess_f,11.03783751969409
22,2017,10261,ess_f,180.2495641779885
22,2017,10262,ess_f,136.9060666077861
22,2017,21720,ess_f,175.97690292685965
22,2017,21740,ess_f,1.4908099523312341
22,2017,30060,ess_f,19.751876526283887
22,2019,10110,ess_f,13.28043735496454
22,2019,10130,ess_f,8.472008119824432
22,2019,10180,ess_f,13.458943390254777
22,2019,10200,ess_f,5.845177275688348
22,2019,10262,ess_f,270.09826813566065
22,2019,21720,ess_f,504.6748924246114
22,2019,21740,ess_f,3.233142916109823
22,2019,30060,ess_f,17.98843545171964
22,2021,21740,ess_f,123.57630886473785
22,2017,10110,ess_m,172.08167571633828
22,2017,10130,ess_m,23.738385330603087
22,2017,10180,ess_m,90.93609938030221
22,2017,10200,ess_m,11.248292818372436
22,2017,10261,ess_m,130.48880317662233
22,2017,10262,ess_m,80.42623336886106
22,2017,21720,ess_m,491.7457923280643
22,2017,21740,ess_m,1.1259520026848149
22,2017,30060,ess_m,20.84002237757017
22,2019,10110,ess_m,11.91537079872953
22,2019,10130,ess_m,7.353218891930423
22,2019,10180,ess_m,16.67803356201322
22,2019,10200,ess_m,4.56290650591968
22,2019,10262,ess_m,323.97005272364464
22,2019,21720,ess_m,293.0121491956902
22,2019,21740,ess_m,3.989853850812392
22,2019,30060,ess_m,19.383287106108416
22,2021,21740,ess_m,49.94444223511005
22,2017,10110,ess_t,687.1748666865763
22,2017,10130,ess_t,43.89861052096632
22,2017,10180,ess_t,155.18984366395495
22,2017,10200,ess_t,18.7886261804975
22,2017,10261,ess_t,181.08641354078318
22,2017,10262,ess_t,184.08273476255928
22,2017,21720,ess_t,521.6048771301306
22,2017,21740,ess_t,4.925234846068548
22,2017,30060,ess_t,42.985162855649115
22,2019,10110,ess_t,13.115776683828177
22,2019,10130,ess_t,15.863883166273027
22,2019,10180,ess_t,18.3769797565844
22,2019,10200,ess_t,7.868387017607441
22,2019,10262,ess_t,455.20047117779654
