sim,year,species_code,ess,value
22,2019,21720,ess_f,28.330405511612014
22,2019,21740,ess_f,429.78569238701175
22,2021,10130,ess_f,161.6092250793758
22,2021,10210,ess_f,1274.0192641508622
22,2021,10261,ess_f,293.5833343985168
22,2021,21740,ess_f,98.28817751151267
22,2017,10110,ess_m,178.99082008139715
22,2017,10112,ess_m,108.02701117005866
22,2017,10115,ess_m,63.49354994086677
22,2017,10130,ess_m,89.08631140095846
22,2017,10210,ess_m,533.4449524836189
22,2017,10261,ess_m,365.21161665567126
22,2017,10285,ess_m,239.68765467431024
22,2017,21720,ess_m,1629.723562964127
22,2017,21740,ess_m,115.46398744350857
22,2018,10110,ess_m,149.91919197856726
22,2018,10112,ess_m,156.72186632360697
22,2018,10115,ess_m,18.601085105828265
22,2018,10130,ess_m,494.3482128428767
22,2018,10210,ess_m,335.5270314995254
22,2018,10261,ess_m,394.1264811134386
22,2018,10285,ess_m,201.40273487520776
22,2018,21720,ess_m,1618.202281837811
22,2018,21740,ess_m,104.08825830461961
22,2019,10110,ess_m,323.96764556792203
22,2019,10112,ess_m,76.7062268532379
22,2019,10115,ess_m,5.260795706001336
22,2019,10130,ess_m,277.0697720702571
22,2019,10210,ess_m,451.1287469108539
22,2019,10261,ess_m,193.07108312001478
22,2019,10285,ess_m,72.31152908344913
22,2019,21720,ess_m,38.687779866524096
22,2019,21740,ess_m,387.9471011136836
22,2021,10130,ess_m,133.5562415741499
22,2021,10210,ess_m,285.43436563160435
22,2021,10261,ess_m,171.55117998377813
22,2021,21740,ess_m,165.65480489146194
22,2017,10110,ess_t,486.51050856096623
22,2017,10112,ess_t,244.35244480529718
22,2017,10115,ess_t,129.76951480504903
22,2017,10130,ess_t,232.98838115790727
22,2017,10210,ess_t,859.6704859119516
22,2017,10261,ess_t,1089.5053865881562
22,2017,10285,ess_t,427.76193397378165
22,2017,21720,ess_t,1911.9701381262084
22,2017,21740,ess_t,634.5038759320647
22,2018,10110,ess_t,788.7674965284067
22,2018,10112,ess_t,318.7656079640223
22,2018,10115,ess_t,75.05258579146151
22,2018,10130,ess_t,681.3573735359629
22,2018,10210,ess_t,554.2291465237025
22,2018,10261,ess_t,586.3022970982576
22,2018,10285,ess_t,327.30311848721925
22,2018,21720,ess_t,2035.9122460490817
22,2018,21740,ess_t,168.30624787094305
22,2019,10110,ess_t,629.4776236662183
22,2019,10112,ess_t,186.8081849833874
22,2019,10115,ess_t,29.061912689832383
22,2019,10130,ess_t,560.1591051417535
22,2019,10210,ess_t,696.5376619999421
22,2019,10261,ess_t,556.7903892847863
22,2019,10285,ess_t,202.16074226918136
22,2019,21720,ess_t,219.54386163658333
22,2019,21740,ess_t,1648.5355136398293
22,2021,10130,ess_t,216.06315438332732
22,2021,10210,ess_t,801.487039146817
22,2021,10261,ess_t,327.27358340613114
22,2021,21740,ess_t,202.0038406739403
23,2017,10110,ess_f,464.0343016198572
23,2017,10112,ess_f,138.64641539438804
23,2017,10115,ess_f,292.9106024207228
23,2017,10130,ess_f,187.38370742267236
23,2017,10210,ess_f,695.1684140576784
23,2017,10261,ess_f,268.0631564322568
23,2017,10285,ess_f,288.9722760612668
23,2017,21720,ess_f,369.55987287461306
23,2017,21740,ess_f,246.5413371494009
23,2018,10110,ess_f,274.8048438251946
23,2018,10112,ess_f,301.34212102152344
23,2018,10115,ess_f,88.08170399056593
23,2018,10130,ess_f,388.529361928941
23,2018,10210,ess_f,350.2235056229797
23,2018,10261,ess_f,145.4858978693684
23,2018,10285,ess_f,208.6712327583822
23,2018,21720,ess_f,1123.7540795096859
23,2018,21740,ess_f,130.357630517887
23,2019,10110,ess_f,189.01961686688935
23,2019,10112,ess_f,308.9546436259884
23,2019,10115,ess_f,86.76925336471744
23,2019,10130,ess_f,268.64456750995
23,2019,10210,ess_f,293.0934883467586
23,2019,10261,ess_f,343.4140171819098
23,2019,10285,ess_f,201.78969058179845
23,2019,21720,ess_f,39.936475971323205
23,2019,21740,ess_f,117.29260649673887
23,2021,10130,ess_f,88.20689319327062
23,2021,10210,ess_f,124.714108463923
23,2021,10261,ess_f,232.10441418218613
23,2021,21740,ess_f,138.93425599628873
23,2017,10110,ess_m,354.3918953703882
23,2017,10112,ess_m,94.40880681196023
23,2017,10115,ess_m,76.47305233421322
23,2017,10130,ess_m,135.0060666253346
23,2017,10210,ess_m,618.7134179935225
23,2017,10261,ess_m,105.92033904304942
23,2017,10285,ess_m,222.72413241280088
23,2017,21720,ess_m,111.02488875270367
23,2017,21740,ess_m,274.01824197345184
23,2018,10110,ess_m,578.3642970192122
23,2018,10112,ess_m,162.03091281164632
23,2018,10115,ess_m,214.27368588242922
23,2018,10130,ess_m,329.0953206828002
23,2018,10210,ess_m,233.88188629448203
23,2018,10261,ess_m,109.26181020548228
23,2018,10285,ess_m,85.10139117522864
23,2018,21720,ess_m,445.38335163546617
23,2018,21740,ess_m,230.8688312820347
23,2019,10110,ess_m,686.1554519193261
23,2019,10112,ess_m,233.92890736717428
23,2019,10115,ess_m,28.066188535878357
23,2019,10130,ess_m,340.0945078424605
23,2019,10210,ess_m,152.78378308600816
23,2019,10261,ess_m,380.1754561005248
23,2019,10285,ess_m,107.81290500261643
23,2019,21720,ess_m,33.65337153840908
23,2019,21740,ess_m,136.18596762097218
23,2021,10130,ess_m,208.34396205949113
23,2021,10210,ess_m,84.45716673668139
23,2021,10261,ess_m,230.82207617974976
23,2021,21740,ess_m,163.85179204785246
23,2017,10110,ess_t,674.9951104456803
23,2017,10112,ess_t,149.53682333351148
23,2017,10115,ess_t,227.71562590822506
23,2017,10130,ess_t,346.6135035392128
23,2017,10210,ess_t,1299.2765097520567
23,2017,10261,ess_t,672.0988273277408
23,2017,10285,ess_t,441.7808580460949
23,2017,21720,ess_t,226.3937167506737
23,2017,21740,ess_t,3710.593855119482
23,2018,10110,ess_t,515.1618420098448
23,2018,10112,ess_t,455.0015854913082
23,2018,10115,ess_t,185.02127444889825
23,2018,10130,ess_t,843.4299891392965
23,2018,10210,ess_t,585.4143235085024
23,2018,10261,ess_t,186.06816841144177
23,2018,10285,ess_t,234.41130396751842
23,2018,21720,ess_t,1001.1288228420079
23,2018,21740,ess_t,255.52982840937204
23,2019,10110,ess_t,275.16959123870095
23,2019,10112,ess_t,745.0441655439207
23,2019,10115,ess_t,94.9687965848388
23,2019,10130,ess_t,444.7631686675406
23,2019,10210,ess_t,404.93730377136296
23,2019,10261,ess_t,721.3683122050936
23,2019,10285,ess_t,412.3624534460479
23,2019,21720,ess_t,282.17017098541083
23,2019,21740,ess_t,282.91302622645367
23,2021,10130,ess_t,275.03112305469
23,2021,10210,ess_t,166.83505689631133
23,2021,10261,ess_t,2328.5171870609934
23,2021,21740,ess_t,1390.3899746001955
24,2017,10110,ess_f,805.9868841721529
24,2017,10112,ess_f,281.7089619974381
24,2017,10115,ess_f,165.97471980892453
24,2017,10130,ess_f,157.47400127315456
24,2017,10210,ess_f,503.9187762350416
24,2017,10261,ess_f,436.28499382315357
24,2017,10285,ess_f,417.32541480058677
24,2017,21720,ess_f,896.7207204327724
24,2017,21740,ess_f,195.79321906062737
24,2018,10110,ess_f,175.52238489756442
24,2018,10112,ess_f,319.0789856198074
24,2018,10115,ess_f,70.94496685917078
24,2018,10130,ess_f,264.69541844437566
24,2018,10210,ess_f,648.501589307472
24,2018,10261,ess_f,404.55281671663187
24,2018,10285,ess_f,324.3867958740672
24,2018,21720,ess_f,268.30569143206753
24,2018,21740,ess_f,318.2620717868962
24,2019,10110,ess_f,958.6574952950343
24,2019,10112,ess_f,125.48292609044638
24,2019,10115,ess_f,71.13555612379318
24,2019,10130,ess_f,260.65668133912254
24,2019,10210,ess_f,286.4892775856919
24,2019,10261,ess_f,396.82632340427165
24,2019,10285,ess_f,211.8959769087505
24,2019,21720,ess_f,30.338493984711246
24,2019,21740,ess_f,205.90650647516534
24,2021,10130,ess_f,263.2359779474219
24,2021,10210,ess_f,447.01971501436174
24,2021,10261,ess_f,270.0034379435594
24,2021,21740,ess_f,465.98993524200955
24,2017,10110,ess_m,64.09822119057934
24,2017,10112,ess_m,123.037747961521
24,2017,10115,ess_m,93.67177371154828
24,2017,10130,ess_m,205.81387139262335
24,2017,10210,ess_m,365.6099025347178
24,2017,10261,ess_m,198.20426125230986
24,2017,10285,ess_m,392.07456512148235
24,2017,21720,ess_m,1105.8377895503374
24,2017,21740,ess_m,321.7273151535624
24,2018,10110,ess_m,101.43875089206377
24,2018,10112,ess_m,326.2165662141167
24,2018,10115,ess_m,20.02276372113524
24,2018,10130,ess_m,212.93905827636468
24,2018,10210,ess_m,210.03433897182188
24,2018,10261,ess_m,892.0731320743504
24,2018,10285,ess_m,231.52961570280996
24,2018,21720,ess_m,298.5761002831815
24,2018,21740,ess_m,120.59496282655599
24,2019,10110,ess_m,615.7417597038611
24,2019,10112,ess_m,104.56888871041429
24,2019,10115,ess_m,17.613665888865203
24,2019,10130,ess_m,186.9502756930214
24,2019,10210,ess_m,265.043457525579
24,2019,10261,ess_m,463.2206244962549
24,2019,10285,ess_m,157.19804470517252
24,2019,21720,ess_m,28.91574929064858
24,2019,21740,ess_m,281.07200410203745
24,2021,10130,ess_m,159.30823800284762
24,2021,10210,ess_m,187.92105533251416
24,2021,10261,ess_m,242.42984179679075
24,2021,21740,ess_m,203.2487132777409
24,2017,10110,ess_t,471.4680896663569
24,2017,10112,ess_t,338.4436815640356
24,2017,10115,ess_t,224.01557499812344
24,2017,10130,ess_t,198.01761931443122
24,2017,10210,ess_t,597.0956026668423
24,2017,10261,ess_t,1084.8094723542981
24,2017,10285,ess_t,642.6840231093161
24,2017,21720,ess_t,1858.8623464670945
24,2017,21740,ess_t,851.3950557673022
24,2018,10110,ess_t,310.99614238197574
24,2018,10112,ess_t,692.4291072909032
24,2018,10115,ess_t,172.9524721277602
24,2018,10130,ess_t,905.9755635936822
24,2018,10210,ess_t,629.4600392292596
24,2018,10261,ess_t,544.465654231887
24,2018,10285,ess_t,407.2802285390701
24,2018,21720,ess_t,450.9053234107567
24,2018,21740,ess_t,408.6845537365859
24,2019,10110,ess_t,1943.3938034319197
24,2019,10112,ess_t,242.99527766937982
24,2019,10115,ess_t,138.4156128574857
24,2019,10130,ess_t,392.5945104039432
24,2019,10210,ess_t,367.4700941228484
24,2019,10261,ess_t,927.3223735856698
24,2019,10285,ess_t,384.24991677281645
24,2019,21720,ess_t,21331.88104040901
24,2019,21740,ess_t,468.2418433631904
24,2021,10130,ess_t,251.53523146006236
24,2021,10210,ess_t,332.92895083531414
24,2021,10261,ess_t,350.1931719003873
24,2021,21740,ess_t,126.94619112796777
25,2017,10110,ess_f,538.9900513387911
25,2017,10112,ess_f,133.21891105841155
25,2017,10115,ess_f,46.4528827847873
25,2017,10130,ess_f,334.3846351704365
25,2017,10210,ess_f,458.6991687037667
25,2017,10261,ess_f,133.19404773688564
25,2017,10285,ess_f,300.5978105569069
25,2017,21720,ess_f,1140.1035564798667
25,2017,21740,ess_f,132.43269290279474
25,2018,10110,ess_f,267.6930544355023
25,2018,10112,ess_f,326.56953653057917
25,2018,10115,ess_f,63.761798462080755
25,2018,10130,ess_f,224.1385978565741
25,2018,10210,ess_f,393.2451559269605
25,2018,10261,ess_f,169.0189647312155
25,2018,10285,ess_f,191.308332322215
25,2018,21720,ess_f,179.7002380484831
25,2018,21740,ess_f,124.7116596562804
25,2019,10110,ess_f,410.4904242892827
25,2019,10112,ess_f,747.4835408080893
25,2019,10115,ess_f,43.84892364210363
25,2019,10130,ess_f,538.3229400645869
25,2019,10210,ess_f,172.61414171427006
25,2019,10261,ess_f,416.51110652404753
25,2019,10285,ess_f,525.2787054334761
25,2019,21720,ess_f,44.16617627931556
25,2019,21740,ess_f,726.9913852000018
25,2021,10130,ess_f,369.97031690945784
25,2021,10210,ess_f,253.21735490509224
25,2021,10261,ess_f,855.3251096260334
25,2021,21740,ess_f,587.1191620315493
25,2017,10110,ess_m,27.53083510814473
25,2017,10112,ess_m,78.31702751778249
25,2017,10115,ess_m,38.06903669858032
25,2017,10130,ess_m,261.0587214773579
25,2017,10210,ess_m,1219.5398903729033
25,2017,10261,ess_m,101.20213762492912
25,2017,10285,ess_m,319.5733188868822
25,2017,21720,ess_m,558.70143039353
25,2017,21740,ess_m,114.90876651514533
25,2018,10110,ess_m,116.69542288025548
25,2018,10112,ess_m,74.62631467531301
25,2018,10115,ess_m,41.432669129170314
25,2018,10130,ess_m,323.47784108706577
25,2018,10210,ess_m,182.681524609491
25,2018,10261,ess_m,159.29624302150805
25,2018,10285,ess_m,76.92162669080686
25,2018,21720,ess_m,89.16789292270248
25,2018,21740,ess_m,129.08970701037822
25,2019,10110,ess_m,389.2865636285744
25,2019,10112,ess_m,379.18887868440765
25,2019,10115,ess_m,20.744214177311463
25,2019,10130,ess_m,351.92373015415694
25,2019,10210,ess_m,217.46990838549786
25,2019,10261,ess_m,270.3441895255874
25,2019,10285,ess_m,117.30415687417783
25,2019,21720,ess_m,56.74387772237001
25,2019,21740,ess_m,266.2238446775083
25,2021,10130,ess_m,174.7767725709098
25,2021,10210,ess_m,84.94693714951565
25,2021,10261,ess_m,274.80027248618933
25,2021,21740,ess_m,535.9198162657469
25,2017,10110,ess_t,800.6171142501187
25,2017,10112,ess_t,114.97760492950144
25,2017,10115,ess_t,58.46934778722023
25,2017,10130,ess_t,399.13772694410454
25,2017,10210,ess_t,1080.5187580604502
25,2017,10261,ess_t,315.85118885262756
25,2017,10285,ess_t,603.0520878943801
25,2017,21720,ess_t,860.2593225349426
25,2017,21740,ess_t,308.8043231281552
25,2018,10110,ess_t,347.16721150442066
25,2018,10112,ess_t,384.07999928860096
25,2018,10115,ess_t,92.95822003466753
25,2018,10130,ess_t,1379.8057274062564
25,2018,10210,ess_t,457.2770872140212
25,2018,10261,ess_t,244.6945288064465
25,2018,10285,ess_t,163.5014581851238
25,2018,21720,ess_t,161.37931309338109
25,2018,21740,ess_t,449.72162028023223
25,2019,10110,ess_t,935.5974585566274
25,2019,10112,ess_t,1580.0844878095918
25,2019,10115,ess_t,59.25963381880655
25,2019,10130,ess_t,1226.3821296883025
25,2019,10210,ess_t,318.5719527317185
25,2019,10261,ess_t,1233.5720818588338
25,2019,10285,ess_t,466.3850492763381
25,2019,21720,ess_t,361.2699654334187
25,2019,21740,ess_t,2070.1886653484785
25,2021,10130,ess_t,323.2969626029347
25,2021,10210,ess_t,666.0238321039484
25,2021,10261,ess_t,855.2759932693293
25,2021,21740,ess_t,309.88971404191267
26,2017,10110,ess_f,278.37578505527335
26,2017,10112,ess_f,594.2961701363919
26,2017,10115,ess_f,36.00165557331007
26,2017,10130,ess_f,886.1173932566802
26,2017,10210,ess_f,669.602329489929
26,2017,10261,ess_f,220.7956338827691
26,2017,10285,ess_f,610.1137356172874
26,2017,21720,ess_f,371.177083349033
26,2017,21740,ess_f,104.62961076276518
26,2018,10110,ess_f,560.9377416952516
26,2018,10112,ess_f,154.50097186870826
26,2018,10115,ess_f,29.768390102010915
26,2018,10130,ess_f,114.17006515181926
26,2018,10210,ess_f,561.7267674121091
26,2018,10261,ess_f,118.99789937567105
26,2018,10285,ess_f,168.89026762679194
26,2018,21720,ess_f,812.4667907879958
26,2018,21740,ess_f,303.23451439581936
26,2019,10110,ess_f,393.6938010581712
26,2019,10112,ess_f,376.1708021018382
26,2019,10115,ess_f,20.537402387645336
26,2019,10130,ess_f,441.20263488490974
26,2019,10210,ess_f,335.54825407877007
26,2019,10261,ess_f,161.1771601851047
26,2019,10285,ess_f,309.37483874102617
26,2019,21720,ess_f,37.964126006995365
26,2019,21740,ess_f,195.49044483189948
26,2021,10130,ess_f,129.71788450451876
26,2021,10210,ess_f,378.6953264901677
26,2021,10261,ess_f,472.18023418496733
26,2021,21740,ess_f,346.60366503411825
26,2017,10110,ess_m,402.6737924375995
26,2017,10112,ess_m,108.48597842644814
26,2017,10115,ess_m,32.72463024041353
26,2017,10130,ess_m,531.9659467096301
26,2017,10210,ess_m,394.9037261408061
26,2017,10261,ess_m,212.69067024604496
26,2017,10285,ess_m,300.20303800765197
26,2017,21720,ess_m,196.78516326745583
26,2017,21740,ess_m,94.4213847606561
26,2018,10110,ess_m,62.67848332039769
26,2018,10112,ess_m,83.93669334752384
26,2018,10115,ess_m,32.67672281584392
26,2018,10130,ess_m,339.190029246529
26,2018,10210,ess_m,321.2794635719236
26,2018,10261,ess_m,247.80034034074532
26,2018,10285,ess_m,89.63935526980457
26,2018,21720,ess_m,349.1850937050259
26,2018,21740,ess_m,304.2771740810513
26,2019,10110,ess_m,391.8872691224179
26,2019,10112,ess_m,211.92256876972613
26,2019,10115,ess_m,6.835172654716644
26,2019,10130,ess_m,303.2211971535919
26,2019,10210,ess_m,126.78444514598657
26,2019,10261,ess_m,86.62879150427966
26,2019,10285,ess_m,239.4102636138935
26,2019,21720,ess_m,29.98161021706839
26,2019,21740,ess_m,215.73638088592662
26,2021,10130,ess_m,356.9230784197482
26,2021,10210,ess_m,96.08635564964159
26,2021,10261,ess_m,238.90814520572007
26,2021,21740,ess_m,343.78047729594283
26,2017,10110,ess_t,420.53636424932597
26,2017,10112,ess_t,712.8920020793074
26,2017,10115,ess_t,45.624180831906216
26,2017,10130,ess_t,1874.596234555492
26,2017,10210,ess_t,944.34882699156
26,2017,10261,ess_t,718.3370973515196
26,2017,10285,ess_t,822.0161183740347
26,2017,21720,ess_t,352.456545198956
26,2017,21740,ess_t,950.0689933895256
26,2018,10110,ess_t,302.34296137593867
26,2018,10112,ess_t,254.19522465734045
26,2018,10115,ess_t,40.70059619110179
26,2018,10130,ess_t,573.987944106766
26,2018,10210,ess_t,1088.4058761426465
26,2018,10261,ess_t,580.0223106872045
26,2018,10285,ess_t,233.61073028181136
26,2018,21720,ess_t,528.171927848047
26,2018,21740,ess_t,1017.4596444808205
26,2019,10110,ess_t,600.6867607130989
26,2019,10112,ess_t,385.417893882955
26,2019,10115,ess_t,25.326288198390774
26,2019,10130,ess_t,588.0984854696425
26,2019,10210,ess_t,270.03080307247586
26,2019,10261,ess_t,2026.0720205518799
26,2019,10285,ess_t,513.01485089355
26,2019,21720,ess_t,9027.527866522243
26,2019,21740,ess_t,350.84093641276814
26,2021,10130,ess_t,188.13240276893873
26,2021,10210,ess_t,248.7316004963278
26,2021,10261,ess_t,619.4477770466925
26,2021,21740,ess_t,525.8717533483792
27,2017,10110,ess_f,284.4652521491747
27,2017,10112,ess_f,185.98592278867446
27,2017,10115,ess_f,83.54820677730244
27,2017,10130,ess_f,288.50370385910963
27,2017,10210,ess_f,229.63496631751178
27,2017,10261,ess_f,348.58246884776514
27,2017,10285,ess_f,138.37292957457834
27,2017,21720,ess_f,506.7370521893052
27,2017,21740,ess_f,179.10764020257497
27,2018,10110,ess_f,220.19709164808583
27,2018,10112,ess_f,259.8094081642276
27,2018,10115,ess_f,50.00143552579884
27,2018,10130,ess_f,187.4462758440588
27,2018,10210,ess_f,813.558863861852
27,2018,10261,ess_f,74.38535295247861
27,2018,10285,ess_f,146.755807922138
27,2018,21720,ess_f,569.1070575728023
27,2018,21740,ess_f,159.3102008257231
27,2019,10110,ess_f,353.75345373969583
27,2019,10112,ess_f,724.2825548036416
27,2019,10115,ess_f,22.48208716246414
27,2019,10130,ess_f,208.38304183618195
27,2019,10210,ess_f,410.32549129234627
27,2019,10261,ess_f,269.40284814791005
27,2019,10285,ess_f,489.5640643274058
27,2019,21720,ess_f,48.47558153677929
27,2019,21740,ess_f,196.02643761702865
27,2021,10130,ess_f,178.68954025883
27,2021,10210,ess_f,118.22686290383521
27,2021,10261,ess_f,325.86536755554437
27,2021,21740,ess_f,177.7206525128933
27,2017,10110,ess_m,129.7508485404963
27,2017,10112,ess_m,91.28919184010839
27,2017,10115,ess_m,96.630980932363
27,2017,10130,ess_m,230.58349616637219
27,2017,10210,ess_m,288.40156249788777
27,2017,10261,ess_m,296.4766734199591
27,2017,10285,ess_m,142.51016567382757
27,2017,21720,ess_m,1737.6725245113967
27,2017,21740,ess_m,149.03543073921276
27,2018,10110,ess_m,1068.5198845588143
27,2018,10112,ess_m,338.1818639120514
27,2018,10115,ess_m,38.240958795227925
27,2018,10130,ess_m,298.95988787196904
27,2018,10210,ess_m,467.0675898394039
27,2018,10261,ess_m,41.036499213069504
27,2018,10285,ess_m,127.548923210676
27,2018,21720,ess_m,326.12749808049665
27,2018,21740,ess_m,144.77764778731378
27,2019,10110,ess_m,246.81790448582626
27,2019,10112,ess_m,163.4409478096826
27,2019,10115,ess_m,10.637204544243218
27,2019,10130,ess_m,173.8554092887803
27,2019,10210,ess_m,290.0721441432166
27,2019,10261,ess_m,59.715142102376625
27,2019,10285,ess_m,432.03629808668643
27,2019,21720,ess_m,45.102737782122084
27,2019,21740,ess_m,369.814521643353
27,2021,10130,ess_m,152.47600391759988
27,2021,10210,ess_m,155.428739137024
27,2021,10261,ess_m,81.36884449110066
27,2021,21740,ess_m,197.90018310485075
27,2017,10110,ess_t,429.03225440923717
27,2017,10112,ess_t,312.9468822578696
27,2017,10115,ess_t,136.83171488151774
27,2017,10130,ess_t,924.1178165562385
27,2017,10210,ess_t,414.39708838629855
