sim,year,species_code,ess,value
167,2019,10110,ess_t,79.61806934759619
167,2019,10112,ess_t,188.50709191229294
167,2019,10115,ess_t,50.13667392778593
167,2019,10130,ess_t,685.4894394533859
167,2019,10210,ess_t,897.9571664221874
167,2019,10261,ess_t,301.0448065857075
167,2019,10285,ess_t,372.3055010942956
167,2019,21720,ess_t,634.6535916299838
167,2019,21740,ess_t,335.4971804670338
167,2021,10130,ess_t,216.04724416604518
167,2021,10210,ess_t,576.9642853077238
167,2021,10261,ess_t,523.1880906046541
167,2021,21740,ess_t,135.39257991462202
168,2017,10110,ess_f,80.3309680031714
168,2017,10112,ess_f,102.34016332759958
168,2017,10115,ess_f,27.22517612966323
168,2017,10130,ess_f,134.13971796565457
168,2017,10210,ess_f,677.8814939251463
168,2017,10261,ess_f,131.81382618710188
168,2017,10285,ess_f,372.49869282232874
168,2017,21720,ess_f,174.73069832943307
168,2017,21740,ess_f,64.26457029431599
168,2018,10110,ess_f,2094.7985664280845
168,2018,10112,ess_f,136.85796492537284
168,2018,10115,ess_f,100.20337910603989
168,2018,10130,ess_f,348.32982598269706
168,2018,10210,ess_f,534.2213309550716
168,2018,10261,ess_f,142.49583690367467
168,2018,10285,ess_f,265.6764539688459
168,2018,21720,ess_f,147.48533172003673
168,2018,21740,ess_f,201.84843454953366
168,2019,10110,ess_f,63.6919885702967
168,2019,10112,ess_f,392.67086806280713
168,2019,10115,ess_f,16.791309582677137
168,2019,10130,ess_f,576.8961904440303
168,2019,10210,ess_f,276.8982640503437
168,2019,10261,ess_f,282.9390647649743
168,2019,10285,ess_f,73.71188415635345
168,2019,21720,ess_f,9.088160514543976
168,2019,21740,ess_f,258.7149577171046
168,2021,10130,ess_f,789.6906030725023
168,2021,10210,ess_f,249.31700256780263
168,2021,10261,ess_f,357.44583153941016
168,2021,21740,ess_f,51.921919749379626
168,2017,10110,ess_m,61.77150192337481
168,2017,10112,ess_m,165.2017350953032
168,2017,10115,ess_m,34.76696679186397
168,2017,10130,ess_m,137.35470505354576
168,2017,10210,ess_m,356.62273116517065
168,2017,10261,ess_m,145.1731454026934
168,2017,10285,ess_m,181.57243439763874
168,2017,21720,ess_m,364.3355206341664
168,2017,21740,ess_m,143.40917792390587
168,2018,10110,ess_m,138.24578411919828
168,2018,10112,ess_m,182.11441961903148
168,2018,10115,ess_m,49.87373338147471
168,2018,10130,ess_m,493.7306359115575
168,2018,10210,ess_m,208.01642718175552
168,2018,10261,ess_m,93.01982780705814
168,2018,10285,ess_m,279.0089691481003
168,2018,21720,ess_m,169.71361538767468
168,2018,21740,ess_m,343.2916650443
168,2019,10110,ess_m,64.23678896539919
168,2019,10112,ess_m,151.00283746099453
168,2019,10115,ess_m,32.51469005691655
168,2019,10130,ess_m,165.9232661711056
168,2019,10210,ess_m,276.5346334822869
168,2019,10261,ess_m,405.3381769092259
168,2019,10285,ess_m,39.675976569528814
168,2019,21720,ess_m,9.917326449092316
168,2019,21740,ess_m,217.62257980803187
168,2021,10130,ess_m,204.9168943463081
168,2021,10210,ess_m,182.60175789386753
168,2021,10261,ess_m,101.77971252916159
168,2021,21740,ess_m,93.74603546258486
168,2017,10110,ess_t,174.52748288305443
168,2017,10112,ess_t,160.84710722943024
168,2017,10115,ess_t,98.41351641232409
168,2017,10130,ess_t,365.43484569001953
168,2017,10210,ess_t,824.8921143570014
168,2017,10261,ess_t,1204.0402548876527
168,2017,10285,ess_t,234.57884105051542
168,2017,21720,ess_t,676.8447647525039
168,2017,21740,ess_t,839.3591732322484
168,2018,10110,ess_t,1545.7223431174152
168,2018,10112,ess_t,262.28220963762664
168,2018,10115,ess_t,92.74319806479087
168,2018,10130,ess_t,645.2651974588368
168,2018,10210,ess_t,653.091847015314
168,2018,10261,ess_t,233.243925556806
168,2018,10285,ess_t,498.72281236915126
168,2018,21720,ess_t,223.0775076656763
168,2018,21740,ess_t,614.1893065668482
168,2019,10110,ess_t,57.970769529957145
168,2019,10112,ess_t,645.1173261092222
168,2019,10115,ess_t,19.002710448000368
168,2019,10130,ess_t,361.27279482808837
168,2019,10210,ess_t,419.1131348009123
168,2019,10261,ess_t,618.2427375720508
168,2019,10285,ess_t,74.70187544216022
168,2019,21720,ess_t,317.28175608737047
168,2019,21740,ess_t,424.4999109969408
168,2021,10130,ess_t,595.7475889589241
168,2021,10210,ess_t,511.44321640426426
168,2021,10261,ess_t,385.15660359203144
168,2021,21740,ess_t,725.2728361368356
169,2017,10110,ess_f,162.68329159420708
169,2017,10112,ess_f,198.28475569612797
169,2017,10115,ess_f,74.9668317883526
169,2017,10130,ess_f,196.73219582984748
169,2017,10210,ess_f,184.4585243596756
169,2017,10261,ess_f,79.74482871955261
169,2017,10285,ess_f,621.743848309868
169,2017,21720,ess_f,579.9202625490534
169,2017,21740,ess_f,134.9157506463798
169,2018,10110,ess_f,128.744766527691
169,2018,10112,ess_f,402.51912988853024
169,2018,10115,ess_f,186.48502869915927
169,2018,10130,ess_f,546.2363656722418
169,2018,10210,ess_f,372.6462007490482
169,2018,10261,ess_f,312.8244674781488
169,2018,10285,ess_f,206.08335828306392
169,2018,21720,ess_f,197.18090452012146
169,2018,21740,ess_f,180.255709182681
169,2019,10110,ess_f,60.25329927978853
169,2019,10112,ess_f,172.23165759677926
169,2019,10115,ess_f,11.834923078465641
169,2019,10130,ess_f,674.1523450334381
169,2019,10210,ess_f,611.8997313661325
169,2019,10261,ess_f,379.5088471644403
169,2019,10285,ess_f,128.71869774157074
169,2019,21720,ess_f,8.004753467571966
169,2019,21740,ess_f,292.6847860570093
169,2021,10130,ess_f,292.2771859443174
169,2021,10210,ess_f,87.84466096632065
169,2021,10261,ess_f,89.26824813402274
169,2021,21740,ess_f,283.49223224948787
169,2017,10110,ess_m,167.308341986385
169,2017,10112,ess_m,34.12798061961816
169,2017,10115,ess_m,32.48628314560203
169,2017,10130,ess_m,314.42917361714717
169,2017,10210,ess_m,170.0702723526563
169,2017,10261,ess_m,212.11885170207574
169,2017,10285,ess_m,300.57612785267816
169,2017,21720,ess_m,259.65263141390153
169,2017,21740,ess_m,192.75515503561545
169,2018,10110,ess_m,24.381701223568292
169,2018,10112,ess_m,132.45105284028142
169,2018,10115,ess_m,74.61553748923454
169,2018,10130,ess_m,121.21960513930765
169,2018,10210,ess_m,163.04496552354834
169,2018,10261,ess_m,273.58794602780046
169,2018,10285,ess_m,243.0603422543454
169,2018,21720,ess_m,151.19261047695076
169,2018,21740,ess_m,167.44930782588526
169,2019,10110,ess_m,78.68734986601298
169,2019,10112,ess_m,183.80741197487274
169,2019,10115,ess_m,24.052569598551948
169,2019,10130,ess_m,230.42554543811355
169,2019,10210,ess_m,750.1473741790629
169,2019,10261,ess_m,308.830288308385
169,2019,10285,ess_m,79.50355530588648
169,2019,21720,ess_m,8.385834134054337
169,2019,21740,ess_m,162.31569867707609
169,2021,10130,ess_m,440.829167515033
169,2021,10210,ess_m,107.50953665465673
169,2021,10261,ess_m,186.40214318059117
169,2021,21740,ess_m,309.9205862456656
169,2017,10110,ess_t,197.77105632256666
169,2017,10112,ess_t,139.4280342125399
169,2017,10115,ess_t,92.9735871628243
169,2017,10130,ess_t,430.9852063057096
169,2017,10210,ess_t,209.05870028825538
169,2017,10261,ess_t,131.38550912365116
169,2017,10285,ess_t,599.1717110359303
169,2017,21720,ess_t,11353.470510084726
169,2017,21740,ess_t,7086.584583896536
169,2018,10110,ess_t,184.5388536007955
169,2018,10112,ess_t,606.2739212452926
169,2018,10115,ess_t,188.55639761263325
169,2018,10130,ess_t,504.69658993741444
169,2018,10210,ess_t,402.39137860104233
169,2018,10261,ess_t,397.1248689435805
169,2018,10285,ess_t,378.84853360668626
169,2018,21720,ess_t,176.92984134966696
169,2018,21740,ess_t,1220.2238494611656
169,2019,10110,ess_t,65.0201284431066
169,2019,10112,ess_t,290.64677263224524
169,2019,10115,ess_t,12.29010028723028
169,2019,10130,ess_t,281.4445369119906
169,2019,10210,ess_t,1535.0908024370028
169,2019,10261,ess_t,601.3335847025594
169,2019,10285,ess_t,500.7147937443041
169,2019,21720,ess_t,809.51266667899
169,2019,21740,ess_t,423.178190932518
169,2021,10130,ess_t,526.4625572572536
169,2021,10210,ess_t,131.8645405392181
169,2021,10261,ess_t,171.10591795623932
169,2021,21740,ess_t,531.2228081468163
170,2017,10110,ess_f,254.5844367735537
170,2017,10112,ess_f,188.51832224759917
170,2017,10115,ess_f,52.264313406620424
170,2017,10130,ess_f,194.97165092642567
170,2017,10210,ess_f,291.49431323400046
170,2017,10261,ess_f,394.5310336934125
170,2017,10285,ess_f,311.03763424174673
170,2017,21720,ess_f,173.3617298886055
170,2017,21740,ess_f,182.18190017771792
170,2018,10110,ess_f,145.52080021703313
170,2018,10112,ess_f,364.6736577798132
170,2018,10115,ess_f,215.9279028986058
170,2018,10130,ess_f,189.9874124958971
170,2018,10210,ess_f,401.4272956459947
170,2018,10261,ess_f,89.6568125851742
170,2018,10285,ess_f,343.8332946185886
170,2018,21720,ess_f,78.85885054349676
170,2018,21740,ess_f,153.02580699283456
170,2019,10110,ess_f,66.72760209606668
170,2019,10112,ess_f,215.51717881110037
170,2019,10115,ess_f,77.97759573523513
170,2019,10130,ess_f,150.0075557870885
170,2019,10210,ess_f,289.6430243017042
170,2019,10261,ess_f,185.06486298527065
170,2019,10285,ess_f,94.52834523202516
170,2019,21720,ess_f,10.46101630122006
170,2019,21740,ess_f,202.80767511932098
170,2021,10130,ess_f,507.9944484864295
170,2021,10210,ess_f,287.60952434515576
170,2021,10261,ess_f,384.8176059227752
170,2021,21740,ess_f,86.74641865091272
170,2017,10110,ess_m,139.90116010430958
170,2017,10112,ess_m,159.34940466909688
170,2017,10115,ess_m,29.717494296660366
170,2017,10130,ess_m,149.69677996699815
170,2017,10210,ess_m,240.32841901877828
170,2017,10261,ess_m,397.49526164583085
170,2017,10285,ess_m,166.05342127031625
170,2017,21720,ess_m,265.9839796718477
170,2017,21740,ess_m,258.485096262585
170,2018,10110,ess_m,165.60334957212316
170,2018,10112,ess_m,364.8688896351939
170,2018,10115,ess_m,43.58826274641654
170,2018,10130,ess_m,270.11914781101166
170,2018,10210,ess_m,497.2409657047694
170,2018,10261,ess_m,91.25896060007402
170,2018,10285,ess_m,87.28469887748483
170,2018,21720,ess_m,143.60685602094645
170,2018,21740,ess_m,155.99197271707877
170,2019,10110,ess_m,65.01233540353168
170,2019,10112,ess_m,85.12404365705561
170,2019,10115,ess_m,9.953937374124994
170,2019,10130,ess_m,701.0645480278514
170,2019,10210,ess_m,287.14386144696385
170,2019,10261,ess_m,122.53291885821407
170,2019,10285,ess_m,81.9506684997419
170,2019,21720,ess_m,9.474790482292345
170,2019,21740,ess_m,270.4015339007825
170,2021,10130,ess_m,137.76348606516453
170,2021,10210,ess_m,304.47300144398497
170,2021,10261,ess_m,581.37192143542
170,2021,21740,ess_m,230.1737924756417
170,2017,10110,ess_t,424.4905135823394
170,2017,10112,ess_t,253.6548485172848
170,2017,10115,ess_t,83.97111518504984
170,2017,10130,ess_t,817.0632089123203
170,2017,10210,ess_t,480.6753400376032
170,2017,10261,ess_t,303.88863903140367
170,2017,10285,ess_t,150.085300850648
170,2017,21720,ess_t,906.6829952725718
170,2017,21740,ess_t,606.5605063313725
170,2018,10110,ess_t,164.07167381767388
170,2018,10112,ess_t,646.8573678834581
170,2018,10115,ess_t,138.68349710412835
170,2018,10130,ess_t,827.5819924802846
170,2018,10210,ess_t,937.337131730901
170,2018,10261,ess_t,135.61060835418135
170,2018,10285,ess_t,374.44742572958654
170,2018,21720,ess_t,112.19790429439708
170,2018,21740,ess_t,385.4149734548796
170,2019,10110,ess_t,60.59570261872776
170,2019,10112,ess_t,218.78477111534198
170,2019,10115,ess_t,71.07028224880189
170,2019,10130,ess_t,439.5309343220285
170,2019,10210,ess_t,996.2646647000926
170,2019,10261,ess_t,620.5474687342294
170,2019,10285,ess_t,163.45596565656638
170,2019,21720,ess_t,5200.53300001028
170,2019,21740,ess_t,213.65102938743632
170,2021,10130,ess_t,237.99795475270048
170,2021,10210,ess_t,348.47897583582073
170,2021,10261,ess_t,935.3252387338672
170,2021,21740,ess_t,992.5491273647153
171,2017,10110,ess_f,164.2723476035051
171,2017,10112,ess_f,313.17158963182675
171,2017,10115,ess_f,52.32617116335134
171,2017,10130,ess_f,282.06263211251513
171,2017,10210,ess_f,261.6967019708738
171,2017,10261,ess_f,248.68257077911764
171,2017,10285,ess_f,266.29556043950976
171,2017,21720,ess_f,263.29898999642523
171,2017,21740,ess_f,59.0809819721168
171,2018,10110,ess_f,62.19359030291167
171,2018,10112,ess_f,117.4593929813021
171,2018,10115,ess_f,100.44656759289641
171,2018,10130,ess_f,163.45795673740113
171,2018,10210,ess_f,205.8721809901142
171,2018,10261,ess_f,255.29357381248005
171,2018,10285,ess_f,341.0402862417258
171,2018,21720,ess_f,110.35130970055657
171,2018,21740,ess_f,230.02614625852584
171,2019,10110,ess_f,86.29406527105475
171,2019,10112,ess_f,132.617261279941
171,2019,10115,ess_f,130.36901440186807
171,2019,10130,ess_f,207.8913441783316
171,2019,10210,ess_f,369.22076185777564
171,2019,10261,ess_f,382.8066447853818
171,2019,10285,ess_f,101.84651168670953
171,2019,21720,ess_f,11.767314834111838
171,2019,21740,ess_f,212.693533320621
171,2021,10130,ess_f,107.78269090493916
171,2021,10210,ess_f,171.14272330948165
171,2021,10261,ess_f,934.0972980888412
171,2021,21740,ess_f,110.4131275974932
171,2017,10110,ess_m,107.18235772799713
171,2017,10112,ess_m,117.90586934194845
171,2017,10115,ess_m,88.83970519768764
171,2017,10130,ess_m,263.7358384880104
171,2017,10210,ess_m,403.381603828988
171,2017,10261,ess_m,225.4358973299245
171,2017,10285,ess_m,242.8290384462897
171,2017,21720,ess_m,182.4022779757086
171,2017,21740,ess_m,72.59309278315519
171,2018,10110,ess_m,28.058011152364315
171,2018,10112,ess_m,95.97606607224024
171,2018,10115,ess_m,11.755178482754125
171,2018,10130,ess_m,211.3871536528875
171,2018,10210,ess_m,122.54242751970544
171,2018,10261,ess_m,108.24269211227711
171,2018,10285,ess_m,232.9185235105694
171,2018,21720,ess_m,135.15795056707142
171,2018,21740,ess_m,109.12279587040263
171,2019,10110,ess_m,69.62813530260249
171,2019,10112,ess_m,230.67064394819081
171,2019,10115,ess_m,24.10374750684474
171,2019,10130,ess_m,166.29567313109146
171,2019,10210,ess_m,264.23688033735016
171,2019,10261,ess_m,259.5018129837396
171,2019,10285,ess_m,85.97743048388476
171,2019,21720,ess_m,11.230080126149513
171,2019,21740,ess_m,286.96894775523464
171,2021,10130,ess_m,170.77724814221125
171,2021,10210,ess_m,672.1644591053877
171,2021,10261,ess_m,342.56455212501857
171,2021,21740,ess_m,334.4829510562126
171,2017,10110,ess_t,300.91462666770406
171,2017,10112,ess_t,256.3029905024111
171,2017,10115,ess_t,81.19169346764356
171,2017,10130,ess_t,1921.9849234742546
171,2017,10210,ess_t,501.8290477307493
171,2017,10261,ess_t,406.3855802955098
171,2017,10285,ess_t,506.60612953185023
171,2017,21720,ess_t,1314.9625457048687
171,2017,21740,ess_t,2092.5431818806856
171,2018,10110,ess_t,399.18087639388466
171,2018,10112,ess_t,212.714948622689
171,2018,10115,ess_t,119.08244423447316
171,2018,10130,ess_t,393.4307361206849
171,2018,10210,ess_t,294.53050865109594
171,2018,10261,ess_t,686.6298544059778
171,2018,10285,ess_t,475.59500798020593
171,2018,21720,ess_t,185.2733405151721
171,2018,21740,ess_t,421.71326806203245
171,2019,10110,ess_t,81.50506962403642
171,2019,10112,ess_t,1271.2276253936004
171,2019,10115,ess_t,213.56574936582274
171,2019,10130,ess_t,973.7412704655552
171,2019,10210,ess_t,491.78249628889205
171,2019,10261,ess_t,620.8740346296963
171,2019,10285,ess_t,232.53224676141824
171,2019,21720,ess_t,220.1575092642951
171,2019,21740,ess_t,884.2592178382532
171,2021,10130,ess_t,214.9434045102802
171,2021,10210,ess_t,369.5427931997767
171,2021,10261,ess_t,1051.6621462178744
171,2021,21740,ess_t,202.23107579853206
172,2017,10110,ess_f,130.5874371435351
172,2017,10112,ess_f,367.44754093064864
172,2017,10115,ess_f,138.37353682053063
172,2017,10130,ess_f,196.83140701551983
172,2017,10210,ess_f,359.25116214356854
172,2017,10261,ess_f,98.0898837678505
172,2017,10285,ess_f,576.8520884751729
172,2017,21720,ess_f,169.4554511273797
172,2017,21740,ess_f,138.8562057134
172,2018,10110,ess_f,184.56080738399626
172,2018,10112,ess_f,72.39627120142032
172,2018,10115,ess_f,82.0902478007201
172,2018,10130,ess_f,317.69897191679166
172,2018,10210,ess_f,163.2852172964597
172,2018,10261,ess_f,285.83266411922654
172,2018,10285,ess_f,140.0296124950565
172,2018,21720,ess_f,255.70359771999662
172,2018,21740,ess_f,424.1947702864148
172,2019,10110,ess_f,143.55852457288722
172,2019,10112,ess_f,120.65567849153402
172,2019,10115,ess_f,29.90157544225188
172,2019,10130,ess_f,285.79209364404056
172,2019,10210,ess_f,400.64237699268284
172,2019,10261,ess_f,130.12535455579211
172,2019,10285,ess_f,144.10119851363856
172,2019,21720,ess_f,8.590145202276393
172,2019,21740,ess_f,230.49556693226404
172,2021,10130,ess_f,234.37727766542736
172,2021,10210,ess_f,147.61490312893545
172,2021,10261,ess_f,146.8451247844706
172,2021,21740,ess_f,106.0897815768872
172,2017,10110,ess_m,76.01090001543254
172,2017,10112,ess_m,301.7749943692834
172,2017,10115,ess_m,39.44641821849765
172,2017,10130,ess_m,162.17704404153943
172,2017,10210,ess_m,253.9062447028187
172,2017,10261,ess_m,270.09788578323645
172,2017,10285,ess_m,217.8384047101607
172,2017,21720,ess_m,481.1909818500074
172,2017,21740,ess_m,112.5148983513003
172,2018,10110,ess_m,100.85072912674669
172,2018,10112,ess_m,131.90702025112134
172,2018,10115,ess_m,47.08031001658789
172,2018,10130,ess_m,628.1868119582771
172,2018,10210,ess_m,239.64653177967855
172,2018,10261,ess_m,47.188285576427894
172,2018,10285,ess_m,49.04502372539826
172,2018,21720,ess_m,261.6861871228214
172,2018,21740,ess_m,107.17788819306223
172,2019,10110,ess_m,95.22132957619246
172,2019,10112,ess_m,121.44768958678615
172,2019,10115,ess_m,18.23638501484807
172,2019,10130,ess_m,347.15994731368306
172,2019,10210,ess_m,196.58653492384119
172,2019,10261,ess_m,487.4537123864028
172,2019,10285,ess_m,64.89203927710923
172,2019,21720,ess_m,10.836712764283902
172,2019,21740,ess_m,139.4625386482155
172,2021,10130,ess_m,71.75340907589306
172,2021,10210,ess_m,171.19370076184543
172,2021,10261,ess_m,118.28440171211426
172,2021,21740,ess_m,285.0868104370142
172,2017,10110,ess_t,122.96242407703538
172,2017,10112,ess_t,654.610923923154
172,2017,10115,ess_t,101.49141422718742
172,2017,10130,ess_t,1249.3442374073209
172,2017,10210,ess_t,448.96328763209056
172,2017,10261,ess_t,421.8722429851601
172,2017,10285,ess_t,599.4995095543821
172,2017,21720,ess_t,16779.28297480899
172,2017,21740,ess_t,2270.03366831652
172,2018,10110,ess_t,1910.382264748595
172,2018,10112,ess_t,114.97428640980417
172,2018,10115,ess_t,103.20030934436029
172,2018,10130,ess_t,1682.7172134817524
172,2018,10210,ess_t,345.39261723965393
172,2018,10261,ess_t,152.5661630977826
172,2018,10285,ess_t,111.99557855274146
172,2018,21720,ess_t,349.2290428911767
172,2018,21740,ess_t,558.3628822399727
172,2019,10110,ess_t,130.88349108011897
172,2019,10112,ess_t,256.8523097777861
172,2019,10115,ess_t,26.836626633919852
172,2019,10130,ess_t,690.2551335342298
172,2019,10210,ess_t,442.58572216606944
172,2019,10261,ess_t,856.0408540927956
172,2019,10285,ess_t,214.0097336489044
172,2019,21720,ess_t,550.7053795065575
172,2019,21740,ess_t,110.95024544038203
172,2021,10130,ess_t,171.31624737804273
172,2021,10210,ess_t,247.21316281974694
172,2021,10261,ess_t,1115.7521326709498
172,2021,21740,ess_t,1375.027886806028
