sim,year,species_code,ess,value
105,2017,10261,ess_f,133.29773126429424
105,2017,10285,ess_f,481.33619889687964
105,2017,21720,ess_f,691.2338910228144
105,2017,21740,ess_f,279.61157592188584
105,2018,10110,ess_f,637.7521392345088
105,2018,10112,ess_f,97.45585896216808
105,2018,10115,ess_f,75.00968800010777
105,2018,10130,ess_f,252.39426339453388
105,2018,10210,ess_f,328.6708452331958
105,2018,10261,ess_f,286.78222855993505
105,2018,10285,ess_f,146.41678754272465
105,2018,21720,ess_f,489.56900944556537
105,2018,21740,ess_f,108.04981631089612
105,2019,10110,ess_f,132.55187966267255
105,2019,10112,ess_f,733.9088786170923
105,2019,10115,ess_f,37.96682690774641
105,2019,10130,ess_f,286.3383238054203
105,2019,10210,ess_f,421.82743629985555
105,2019,10261,ess_f,681.0421518029099
105,2019,10285,ess_f,437.0981167144241
105,2019,21720,ess_f,26.52002382534047
105,2019,21740,ess_f,200.47369316399454
105,2021,10130,ess_f,445.34867785208854
105,2021,10210,ess_f,268.24905565342124
105,2021,10261,ess_f,258.6495771425024
105,2021,21740,ess_f,311.74644498859095
105,2017,10110,ess_m,100.96665933795128
105,2017,10112,ess_m,1344.6778072449845
105,2017,10115,ess_m,49.8868467860207
105,2017,10130,ess_m,116.43977505296976
105,2017,10210,ess_m,417.92906737329236
105,2017,10261,ess_m,31.860618903244806
105,2017,10285,ess_m,265.0415999863112
105,2017,21720,ess_m,1384.0639402951924
105,2017,21740,ess_m,292.1284381890055
105,2018,10110,ess_m,180.7220121881854
105,2018,10112,ess_m,135.67788084374627
105,2018,10115,ess_m,113.68561233958846
105,2018,10130,ess_m,714.1266631086725
105,2018,10210,ess_m,212.3987129997891
105,2018,10261,ess_m,213.90066226529876
105,2018,10285,ess_m,78.15001161887085
105,2018,21720,ess_m,198.23245764793754
105,2018,21740,ess_m,151.82441126943513
105,2019,10110,ess_m,1422.6149576392327
105,2019,10112,ess_m,343.37043287116717
105,2019,10115,ess_m,57.3739241668256
105,2019,10130,ess_m,190.7131643037033
105,2019,10210,ess_m,213.64209966564883
105,2019,10261,ess_m,243.66824313298213
105,2019,10285,ess_m,166.30614360635144
105,2019,21720,ess_m,34.871582195437895
105,2019,21740,ess_m,271.5863071427533
105,2021,10130,ess_m,160.55122261373424
105,2021,10210,ess_m,113.8766389246559
105,2021,10261,ess_m,551.1394225201648
105,2021,21740,ess_m,131.62750299318574
105,2017,10110,ess_t,222.555748734867
105,2017,10112,ess_t,2096.846808699256
105,2017,10115,ess_t,162.79285502918543
105,2017,10130,ess_t,309.25450415705615
105,2017,10210,ess_t,467.91119409666163
105,2017,10261,ess_t,144.96404855592726
105,2017,10285,ess_t,648.9212583370524
105,2017,21720,ess_t,1624.22509307499
105,2017,21740,ess_t,566.7024951024508
105,2018,10110,ess_t,1391.9782034613493
105,2018,10112,ess_t,580.550064541608
105,2018,10115,ess_t,147.00159692994905
105,2018,10130,ess_t,650.6482383035607
105,2018,10210,ess_t,339.7478332532546
105,2018,10261,ess_t,592.7164965757153
105,2018,10285,ess_t,169.90028172724223
105,2018,21720,ess_t,350.4717022865473
105,2018,21740,ess_t,711.3493355201568
105,2019,10110,ess_t,195.4750198197815
105,2019,10112,ess_t,633.221679744013
105,2019,10115,ess_t,50.71882497273124
105,2019,10130,ess_t,408.62622272262774
105,2019,10210,ess_t,389.5642755749198
105,2019,10261,ess_t,1207.802310964559
105,2019,10285,ess_t,522.6769203391248
105,2019,21720,ess_t,67.58011198552478
105,2019,21740,ess_t,1204.1765479298776
105,2021,10130,ess_t,432.1058152661558
105,2021,10210,ess_t,203.4345584559816
105,2021,10261,ess_t,1897.8246238429583
105,2021,21740,ess_t,746.5477891714836
106,2017,10110,ess_f,195.69630912353202
106,2017,10112,ess_f,139.93856095197134
106,2017,10115,ess_f,39.36155303995611
106,2017,10130,ess_f,403.63763365611294
106,2017,10210,ess_f,220.51789981313541
106,2017,10261,ess_f,77.171673554592
106,2017,10285,ess_f,407.7294101147376
106,2017,21720,ess_f,1275.2745517358292
106,2017,21740,ess_f,189.91196908445386
106,2018,10110,ess_f,472.795026576939
106,2018,10112,ess_f,252.80482245520238
106,2018,10115,ess_f,63.69104952508197
106,2018,10130,ess_f,476.51427161734915
106,2018,10210,ess_f,343.10418070138036
106,2018,10261,ess_f,175.80895288707853
106,2018,10285,ess_f,458.5367574731242
106,2018,21720,ess_f,420.14075460081017
106,2018,21740,ess_f,158.25700640938086
106,2019,10110,ess_f,228.89332173251603
106,2019,10112,ess_f,551.2349917462597
106,2019,10115,ess_f,39.935224766321106
106,2019,10130,ess_f,168.1764644845825
106,2019,10210,ess_f,291.57825137478403
106,2019,10261,ess_f,870.6703002564733
106,2019,10285,ess_f,327.46307880696145
106,2019,21720,ess_f,27.749530419004795
106,2019,21740,ess_f,161.34364928516234
106,2021,10130,ess_f,290.1193170579605
106,2021,10210,ess_f,411.42352522009577
106,2021,10261,ess_f,633.4536127405605
106,2021,21740,ess_f,159.69000914138283
106,2017,10110,ess_m,155.15875781001674
106,2017,10112,ess_m,91.84124782470266
106,2017,10115,ess_m,61.73985718313635
106,2017,10130,ess_m,88.13554742589157
106,2017,10210,ess_m,545.7568153356109
106,2017,10261,ess_m,123.97352618820841
106,2017,10285,ess_m,229.1278637668197
106,2017,21720,ess_m,474.48145649640145
106,2017,21740,ess_m,177.97373729367308
106,2018,10110,ess_m,1212.5818370136196
106,2018,10112,ess_m,874.0945253930462
106,2018,10115,ess_m,25.921934741919785
106,2018,10130,ess_m,217.30534968904539
106,2018,10210,ess_m,771.5187898667606
106,2018,10261,ess_m,96.60152921312178
106,2018,10285,ess_m,166.62362358382245
106,2018,21720,ess_m,1618.855106626896
106,2018,21740,ess_m,242.36284715115605
106,2019,10110,ess_m,232.979624283082
106,2019,10112,ess_m,183.1525804446591
106,2019,10115,ess_m,67.55197926264869
106,2019,10130,ess_m,617.0083138918824
106,2019,10210,ess_m,244.67602125682862
106,2019,10261,ess_m,195.13252002308187
106,2019,10285,ess_m,163.4403658317179
106,2019,21720,ess_m,32.25625861507749
106,2019,21740,ess_m,334.44801933529556
106,2021,10130,ess_m,142.56660195592295
106,2021,10210,ess_m,157.21542150419597
106,2021,10261,ess_m,241.84987678452225
106,2021,21740,ess_m,221.07951294648143
106,2017,10110,ess_t,210.41465408398219
106,2017,10112,ess_t,135.47348768304897
106,2017,10115,ess_t,80.6933513939706
106,2017,10130,ess_t,337.4051172838605
106,2017,10210,ess_t,785.6502510147974
106,2017,10261,ess_t,180.70084921798497
106,2017,10285,ess_t,734.7032154288366
106,2017,21720,ess_t,1644.6541159834846
106,2017,21740,ess_t,1214.299583317488
106,2018,10110,ess_t,368.2048310822323
106,2018,10112,ess_t,690.8300303727142
106,2018,10115,ess_t,82.45133554849815
106,2018,10130,ess_t,608.0332318347554
106,2018,10210,ess_t,719.5485637742757
106,2018,10261,ess_t,175.8596340173342
106,2018,10285,ess_t,437.8008616961289
106,2018,21720,ess_t,811.1353093990311
106,2018,21740,ess_t,2091.656522787757
106,2019,10110,ess_t,271.22271753645083
106,2019,10112,ess_t,666.331481226309
106,2019,10115,ess_t,67.55143403655174
106,2019,10130,ess_t,421.32785544245087
106,2019,10210,ess_t,353.84003112326064
106,2019,10261,ess_t,282.9043387506411
106,2019,10285,ess_t,594.7541762528568
106,2019,21720,ess_t,2376.485503643159
106,2019,21740,ess_t,1514.2385695169357
106,2021,10130,ess_t,282.34555654665263
106,2021,10210,ess_t,439.123404134472
106,2021,10261,ess_t,550.7732156250848
106,2021,21740,ess_t,455.1006199858786
107,2017,10110,ess_f,244.85040938881792
107,2017,10112,ess_f,134.2476299780596
107,2017,10115,ess_f,151.38134009848775
107,2017,10130,ess_f,471.01358621139644
107,2017,10210,ess_f,593.0522548450307
107,2017,10261,ess_f,271.43081049299866
107,2017,10285,ess_f,498.2124149071434
107,2017,21720,ess_f,505.54660884218237
107,2017,21740,ess_f,334.8724462937788
107,2018,10110,ess_f,123.81327400554015
107,2018,10112,ess_f,135.01187069386248
107,2018,10115,ess_f,36.54342507853412
107,2018,10130,ess_f,265.5032608533271
107,2018,10210,ess_f,288.347330001258
107,2018,10261,ess_f,469.0092014802163
107,2018,10285,ess_f,450.2147056709699
107,2018,21720,ess_f,980.1118273778363
107,2018,21740,ess_f,181.9555638680071
107,2019,10110,ess_f,1002.8267646416323
107,2019,10112,ess_f,176.34020844835774
107,2019,10115,ess_f,11.064690302851204
107,2019,10130,ess_f,472.8113005904069
107,2019,10210,ess_f,121.48070738459488
107,2019,10261,ess_f,96.7652791329818
107,2019,10285,ess_f,649.2512882005591
107,2019,21720,ess_f,23.982969895882167
107,2019,21740,ess_f,356.58744784019797
107,2021,10130,ess_f,80.9535329428539
107,2021,10210,ess_f,289.0204503570939
107,2021,10261,ess_f,270.84770154429594
107,2021,21740,ess_f,165.07878332909743
107,2017,10110,ess_m,1103.6628299535068
107,2017,10112,ess_m,360.0174156430909
107,2017,10115,ess_m,95.12973603516211
107,2017,10130,ess_m,165.56295265151812
107,2017,10210,ess_m,321.40848732572726
107,2017,10261,ess_m,370.6252793987202
107,2017,10285,ess_m,118.312092525886
107,2017,21720,ess_m,631.9205647809296
107,2017,21740,ess_m,187.4114346927666
107,2018,10110,ess_m,37.750565621473875
107,2018,10112,ess_m,205.29721876789986
107,2018,10115,ess_m,189.83089914158373
107,2018,10130,ess_m,231.7394973494337
107,2018,10210,ess_m,200.06321494120962
107,2018,10261,ess_m,291.05064715602117
107,2018,10285,ess_m,248.88820323010526
107,2018,21720,ess_m,550.0935639599085
107,2018,21740,ess_m,171.36451144358256
107,2019,10110,ess_m,578.8084336113732
107,2019,10112,ess_m,285.86775884240825
107,2019,10115,ess_m,36.97573183381781
107,2019,10130,ess_m,173.14235492556617
107,2019,10210,ess_m,153.47359080648815
107,2019,10261,ess_m,472.60939329176085
107,2019,10285,ess_m,194.57076852750873
107,2019,21720,ess_m,32.415039221471616
107,2019,21740,ess_m,124.17579359879545
107,2021,10130,ess_m,157.03234155805973
107,2021,10210,ess_m,321.60735860305147
107,2021,10261,ess_m,328.130833046974
107,2021,21740,ess_m,126.65483166989706
107,2017,10110,ess_t,510.2916227094685
107,2017,10112,ess_t,716.4260675286913
107,2017,10115,ess_t,292.4662709921301
107,2017,10130,ess_t,581.0483528887257
107,2017,10210,ess_t,917.1062432347625
107,2017,10261,ess_t,589.1188051066889
107,2017,10285,ess_t,326.1526898141995
107,2017,21720,ess_t,632.028229723673
107,2017,21740,ess_t,3250.8387075271758
107,2018,10110,ess_t,93.20375356241946
107,2018,10112,ess_t,332.504881107373
107,2018,10115,ess_t,116.65298460820068
107,2018,10130,ess_t,430.7693845704656
107,2018,10210,ess_t,450.1763479924123
107,2018,10261,ess_t,941.9590249194862
107,2018,10285,ess_t,544.5784363120619
107,2018,21720,ess_t,537.614620380231
107,2018,21740,ess_t,356.24188822789563
107,2019,10110,ess_t,983.7996328778444
107,2019,10112,ess_t,326.93632519213133
107,2019,10115,ess_t,17.18080397792618
107,2019,10130,ess_t,615.6905851647446
107,2019,10210,ess_t,179.9599883718507
107,2019,10261,ess_t,256.3311818059356
107,2019,10285,ess_t,648.0286769506025
107,2019,21720,ess_t,10076.548498565277
107,2019,21740,ess_t,843.4816787294973
107,2021,10130,ess_t,140.60418794362843
107,2021,10210,ess_t,462.16139387109524
107,2021,10261,ess_t,420.3352087176225
107,2021,21740,ess_t,1343.9821718939338
108,2017,10110,ess_f,147.78864835189708
108,2017,10112,ess_f,138.53374009734267
108,2017,10115,ess_f,75.7858664040728
108,2017,10130,ess_f,191.83246108499105
108,2017,10210,ess_f,250.9276457292371
108,2017,10261,ess_f,188.63267586495564
108,2017,10285,ess_f,356.45578397760613
108,2017,21720,ess_f,931.499201861275
108,2017,21740,ess_f,210.64683699331437
108,2018,10110,ess_f,184.8974301811807
108,2018,10112,ess_f,117.28060111564743
108,2018,10115,ess_f,78.53242323177389
108,2018,10130,ess_f,168.6062863524008
108,2018,10210,ess_f,598.9677989772769
108,2018,10261,ess_f,206.0761821600719
108,2018,10285,ess_f,188.82953179827987
108,2018,21720,ess_f,229.35157193898237
108,2018,21740,ess_f,229.5842229425228
108,2019,10110,ess_f,87.24851734101148
108,2019,10112,ess_f,399.84896076017526
108,2019,10115,ess_f,50.86328517287397
108,2019,10130,ess_f,354.1118210903171
108,2019,10210,ess_f,192.4402349275353
108,2019,10261,ess_f,270.6998045736387
108,2019,10285,ess_f,123.65873425755228
108,2019,21720,ess_f,33.67852623036818
108,2019,21740,ess_f,674.6762305290704
108,2021,10130,ess_f,200.36567300897062
108,2021,10210,ess_f,718.3370785329859
108,2021,10261,ess_f,398.8391416697454
108,2021,21740,ess_f,210.56843431352178
108,2017,10110,ess_m,482.64476443159975
108,2017,10112,ess_m,209.8361873789913
108,2017,10115,ess_m,100.96937651034231
108,2017,10130,ess_m,306.1019544026925
108,2017,10210,ess_m,553.7695830416379
108,2017,10261,ess_m,305.86266664411386
108,2017,10285,ess_m,215.42583126482776
108,2017,21720,ess_m,875.3283610013285
108,2017,21740,ess_m,204.59894186769847
108,2018,10110,ess_m,110.2785125042355
108,2018,10112,ess_m,542.9131107376951
108,2018,10115,ess_m,74.8677927461691
108,2018,10130,ess_m,570.3182814269891
108,2018,10210,ess_m,433.5429941321369
108,2018,10261,ess_m,196.16148222156383
108,2018,10285,ess_m,289.983440789808
108,2018,21720,ess_m,282.1678528466154
108,2018,21740,ess_m,258.19289106592004
108,2019,10110,ess_m,177.31540685837933
108,2019,10112,ess_m,39.65891089322898
108,2019,10115,ess_m,27.078451654857798
108,2019,10130,ess_m,213.9085794130914
108,2019,10210,ess_m,173.11395097062473
108,2019,10261,ess_m,310.005470580208
108,2019,10285,ess_m,159.78363632300236
108,2019,21720,ess_m,37.39464651124954
108,2019,21740,ess_m,377.20478272536013
108,2021,10130,ess_m,174.12834154923394
108,2021,10210,ess_m,664.1645187436836
108,2021,10261,ess_m,313.172473140053
108,2021,21740,ess_m,545.0691229324761
108,2017,10110,ess_t,222.09263388097418
108,2017,10112,ess_t,197.29535669734622
108,2017,10115,ess_t,251.82288895532125
108,2017,10130,ess_t,691.9572135746957
108,2017,10210,ess_t,664.8748320077264
108,2017,10261,ess_t,1197.576016290451
108,2017,10285,ess_t,432.6437033445409
108,2017,21720,ess_t,687.5929506462959
108,2017,21740,ess_t,709.2290284387402
108,2018,10110,ess_t,176.700328711227
108,2018,10112,ess_t,508.72000954141674
108,2018,10115,ess_t,145.29333140191375
108,2018,10130,ess_t,1079.5726635391218
108,2018,10210,ess_t,1154.6293439249007
108,2018,10261,ess_t,139.8533766698293
108,2018,10285,ess_t,531.1611365084979
108,2018,21720,ess_t,250.0208667595738
108,2018,21740,ess_t,536.0906599140172
108,2019,10110,ess_t,103.79654770534553
108,2019,10112,ess_t,107.48686884910938
108,2019,10115,ess_t,60.66755762123627
108,2019,10130,ess_t,317.4587105326565
108,2019,10210,ess_t,435.9606720255461
108,2019,10261,ess_t,569.0212407801561
108,2019,10285,ess_t,196.52044440301836
108,2019,21720,ess_t,79.84052596465939
108,2019,21740,ess_t,2580.2856336879254
108,2021,10130,ess_t,276.85642314966753
108,2021,10210,ess_t,1417.0289584587783
108,2021,10261,ess_t,533.8017462635418
108,2021,21740,ess_t,475.4013347705471
109,2017,10110,ess_f,838.8539813493682
109,2017,10112,ess_f,821.7028612126475
109,2017,10115,ess_f,143.34380829522652
109,2017,10130,ess_f,273.98838980295346
109,2017,10210,ess_f,430.88202793463466
109,2017,10261,ess_f,1298.7003671069738
109,2017,10285,ess_f,449.10408127157257
109,2017,21720,ess_f,1673.2803444291683
109,2017,21740,ess_f,123.28848005466368
109,2018,10110,ess_f,293.9045960706308
109,2018,10112,ess_f,218.93122245323792
109,2018,10115,ess_f,50.98526480542349
109,2018,10130,ess_f,469.35421842221115
109,2018,10210,ess_f,403.3133630479807
109,2018,10261,ess_f,136.91233444282972
109,2018,10285,ess_f,313.98317152228026
109,2018,21720,ess_f,227.7818478524019
109,2018,21740,ess_f,171.6125150101804
109,2019,10110,ess_f,267.4604281955982
109,2019,10112,ess_f,110.08908732585546
109,2019,10115,ess_f,27.073718746850947
109,2019,10130,ess_f,312.24705781111567
109,2019,10210,ess_f,601.2468603497986
109,2019,10261,ess_f,437.3447235724036
109,2019,10285,ess_f,256.63211412247557
109,2019,21720,ess_f,40.65921530579169
109,2019,21740,ess_f,155.7958924835513
109,2021,10130,ess_f,134.84665305835256
109,2021,10210,ess_f,789.1274575256458
109,2021,10261,ess_f,109.24649747814487
109,2021,21740,ess_f,356.82069874015974
109,2017,10110,ess_m,341.0167863384795
109,2017,10112,ess_m,51.794225393096916
109,2017,10115,ess_m,173.31825068593128
109,2017,10130,ess_m,101.21808057926658
109,2017,10210,ess_m,425.32494783983736
109,2017,10261,ess_m,96.18175410837455
109,2017,10285,ess_m,217.21899884501738
109,2017,21720,ess_m,720.7967333740378
109,2017,21740,ess_m,180.75498040700822
109,2018,10110,ess_m,369.5317899592131
109,2018,10112,ess_m,318.94987706337605
109,2018,10115,ess_m,26.833118155129107
109,2018,10130,ess_m,262.32824678251194
109,2018,10210,ess_m,260.7227765875176
109,2018,10261,ess_m,69.1694730682257
109,2018,10285,ess_m,124.20787646729231
109,2018,21720,ess_m,211.31208468226382
109,2018,21740,ess_m,421.45021529744145
109,2019,10110,ess_m,34.87282675123805
109,2019,10112,ess_m,633.6195062992169
109,2019,10115,ess_m,53.15662676958713
109,2019,10130,ess_m,233.00416634702745
109,2019,10210,ess_m,661.6808289965816
109,2019,10261,ess_m,247.77067727059472
109,2019,10285,ess_m,144.63605873625676
109,2019,21720,ess_m,32.53010814755097
109,2019,21740,ess_m,153.84233978598243
109,2021,10130,ess_m,166.4542758085723
109,2021,10210,ess_m,271.73798379504854
109,2021,10261,ess_m,105.82501892782548
109,2021,21740,ess_m,719.3256257355397
109,2017,10110,ess_t,741.2966406432264
109,2017,10112,ess_t,182.98591367936098
109,2017,10115,ess_t,223.15792716416544
109,2017,10130,ess_t,208.93222292442155
109,2017,10210,ess_t,579.3610821745472
109,2017,10261,ess_t,513.677385508373
109,2017,10285,ess_t,510.28552138726053
109,2017,21720,ess_t,951.8806984085363
109,2017,21740,ess_t,4232.224928649397
109,2018,10110,ess_t,434.4515883125203
109,2018,10112,ess_t,591.8473426785464
109,2018,10115,ess_t,53.15902289230442
109,2018,10130,ess_t,830.3711083210461
109,2018,10210,ess_t,997.2013401585211
109,2018,10261,ess_t,290.53946883578476
109,2018,10285,ess_t,364.1063472592051
109,2018,21720,ess_t,380.2072588055416
109,2018,21740,ess_t,440.726981129172
109,2019,10110,ess_t,549.0422542544759
109,2019,10112,ess_t,381.50739153967976
109,2019,10115,ess_t,128.83825485770294
109,2019,10130,ess_t,398.90861548712223
109,2019,10210,ess_t,959.7219693817624
109,2019,10261,ess_t,344.73962539023313
109,2019,10285,ess_t,487.29724791112756
109,2019,21720,ess_t,163.77397112793307
109,2019,21740,ess_t,511.3665201098469
109,2021,10130,ess_t,214.495613664473
109,2021,10210,ess_t,761.6217760539714
109,2021,10261,ess_t,293.8207249803193
109,2021,21740,ess_t,133.5130328114288
110,2017,10110,ess_f,338.7619057762884
110,2017,10112,ess_f,100.01242244618358
110,2017,10115,ess_f,111.25999386737494
110,2017,10130,ess_f,131.7954578232984
110,2017,10210,ess_f,161.4888923317716
110,2017,10261,ess_f,375.5137060086434
110,2017,10285,ess_f,329.49644615665744
110,2017,21720,ess_f,470.048377453832
110,2017,21740,ess_f,140.74955475394654
110,2018,10110,ess_f,513.7387651684306
110,2018,10112,ess_f,330.9693098871809
110,2018,10115,ess_f,84.09436169522799
110,2018,10130,ess_f,613.257256153997
110,2018,10210,ess_f,176.89779860799337
110,2018,10261,ess_f,281.8723169902958
110,2018,10285,ess_f,135.67638620189155
110,2018,21720,ess_f,468.1178433570529
110,2018,21740,ess_f,162.4939864062178
110,2019,10110,ess_f,922.5601493751811
110,2019,10112,ess_f,326.13192202255726
110,2019,10115,ess_f,37.77190264750515
110,2019,10130,ess_f,209.97960028905368
110,2019,10210,ess_f,549.1252336596283
